Date,Open,High,Low,Close,Adj Close
2019-07-29,-0.005865999999999927,-0.007157999999999998,-0.008689000000000169,-0.0060389999999999056,-0.0060389999999999056
2019-07-30,-0.006036999999999848,-0.004389999999999894,-0.006248999999999949,-0.0064190000000001746,-0.0064190000000001746
2019-07-31,-0.004993999999999943,0.0035010000000001984,-0.002039000000000124,-0.004993999999999943,-0.004993999999999943
2019-08-01,0.017041000000000084,0.017676000000000025,0.01431400000000016,0.017203999999999997,0.017203999999999997
2019-08-02,0.012405,0.012678999999999885,0.011017000000000055,0.012812999999999963,0.012812999999999963
2019-08-05,0.009745000000000115,0.0028919999999998947,0.007702000000000098,0.009633000000000003,0.009633000000000003
2019-08-06,-0.00553400000000015,-0.002990999999999966,0.0013369999999999216,-0.005660999999999916,-0.005660999999999916
2019-08-07,0.00010099999999990672,-0.0010710000000000441,-0.0017599999999999838,0.00015100000000001224,0.00015100000000001224
2019-08-08,0.0013449999999999296,-1.1999999999900979e-05,-0.0006250000000000977,0.001395000000000035,0.001395000000000035
2019-08-09,-0.0009749999999999481,-0.002882000000000051,-0.004410999999999943,-0.0010120000000000129,-0.0010120000000000129
2019-08-12,-0.00618300000000005,-0.007128000000000023,-0.0067749999999999755,-0.006519999999999859,-0.006519999999999859
2019-08-13,-0.010695000000000121,-0.011468000000000034,-0.01107199999999997,-0.010472999999999955,-0.010472999999999955
2019-08-14,-0.008370999999999906,-0.008099999999999996,-0.005175000000000152,-0.008321000000000023,-0.008321000000000023
2019-08-15,-0.006249999999999867,-0.005999999999999783,-0.0026650000000001395,-0.006013999999999964,-0.006013999999999964
2019-08-16,-0.001282999999999923,-0.0006170000000000897,0.002134999999999998,-0.001578999999999997,-0.001578999999999997
2019-08-19,-0.000344000000000122,0.00039999999999995595,-0.0023679999999999257,-0.00030700000000005723,-0.00030700000000005723
2019-08-20,7.399999999990747e-05,0.004999999999999893,-0.0015929999999999556,8.60000000000305e-05,8.60000000000305e-05
2019-08-21,0.0044520000000001225,0.004509000000000096,0.001959000000000044,0.00452600000000003,0.00452600000000003
2019-08-22,0.0010710000000000441,0.000452000000000119,0.0024290000000000145,0.0012929999999999886,0.0012929999999999886
2019-08-23,0.000676000000000121,-0.004898999999999987,0.002144000000000146,0.0006019999999999914,0.0006019999999999914
2019-08-26,-0.005767999999999995,-0.006234000000000073,-0.005220000000000002,-0.00571900000000003,-0.00571900000000003
2019-08-27,-0.004150000000000098,-0.005754999999999955,-0.010161000000000087,-0.0041759999999999575,-0.0041759999999999575
2019-08-28,-0.009910000000000085,-0.010253999999999985,-0.011566000000000187,-0.009825000000000195,-0.009825000000000195
2019-08-29,-0.011805000000000065,-0.01128499999999999,-0.012580000000000036,-0.011734000000000133,-0.011734000000000133
2019-08-30,-0.008603999999999834,-0.0025980000000001002,-0.001446999999999976,-0.00874100000000011,-0.00874100000000011
2019-09-02,0.004658999999999969,0.008531999999999984,0.005953000000000097,0.004318000000000044,0.004318000000000044
2019-09-03,0.0068989999999999885,0.00801099999999999,0.009082999999999952,0.0067790000000000905,0.0067790000000000905
2019-09-04,0.0047159999999999425,0.003025999999999973,0.0043400000000000105,0.0046080000000001675,0.0046080000000001675
2019-09-05,0.0009749999999999481,-0.0023290000000000255,0.0013499999999999623,0.0013410000000000366,0.0013410000000000366
2019-09-06,0.0013410000000000366,8.60000000000305e-05,-0.0035000000000000586,0.0014019999999999033,0.0014019999999999033
2019-09-09,-0.0006310000000000482,0.0012259999999999494,-0.008656999999999915,-0.000716000000000161,-0.000716000000000161
2019-09-10,0.0010390000000000121,0.0049639999999999684,0.002585999999999977,0.0009900000000000464,0.0009900000000000464
2019-09-11,0.003441999999999945,0.002597999999999878,0.0008700000000001484,0.003307000000000171,0.003307000000000171
2019-09-12,-0.0010419999999999874,-0.0009439999999998339,0.006332000000000004,-0.0007519999999998639,-0.0007519999999998639
2019-09-13,0.0016650000000000276,-0.003125999999999962,-0.0020139999999999603,0.0016410000000000036,0.0016410000000000036
2019-09-16,-0.005270000000000108,-0.0009269999999999001,0.0028610000000000024,-0.0051960000000002005,-0.0051960000000002005
2019-09-17,0.004205000000000014,9.299999999989872e-05,0.0005919999999999259,0.0042560000000000375,0.0042560000000000375
2019-09-18,-0.005479000000000012,-0.004985000000000017,-0.00692500000000007,-0.005565000000000042,-0.005565000000000042
2019-09-19,-0.0037719999999998866,-0.006105000000000027,-0.003839000000000148,-0.0037719999999998866,-0.0037719999999998866
2019-09-20,-0.003041999999999989,-0.0049719999999999764,-0.005044999999999966,-0.0031640000000001667,-0.0031640000000001667
2019-09-23,-0.0067709999999998605,-0.0060709999999999376,-0.004313999999999929,-0.006613999999999898,-0.006613999999999898
2019-09-24,-0.007060999999999984,-0.005552000000000001,-0.00793099999999991,-0.007096999999999909,-0.007096999999999909
2019-09-25,-0.007400000000000073,-0.00711700000000004,-0.006067999999999962,-0.007414999999999949,-0.007414999999999949
2019-09-26,-0.0052640000000001574,-0.002998999999999974,-0.004362999999999895,-0.005324000000000106,-0.005324000000000106
2019-09-27,0.0012309999999999821,-4.8000000000048004e-05,-5.999999999994898e-05,0.001218999999999859,0.001218999999999859
2019-09-30,0.002039000000000124,0.005020999999999942,0.005420999999999898,0.0020999999999999908,0.0020999999999999908
2019-10-01,0.007572000000000134,0.005493999999999888,0.007762999999999964,0.007571999999999912,0.007571999999999912
2019-10-02,0.005117999999999956,0.0043159999999999865,0.005846999999999936,0.005166000000000004,0.005166000000000004
2019-10-03,0.0010699999999999044,-3.199999999980996e-05,0.0004790000000001182,0.0008420000000000094,0.0008420000000000094
2019-10-04,-0.0014680000000000248,-2.799999999991698e-05,-0.000360000000000138,-0.001526999999999834,-0.001526999999999834
2019-10-07,-7.299999999998974e-05,0.0032769999999999744,0.0016730000000000356,0.00012000000000012001,0.00012000000000012001
2019-10-08,0.004170000000000007,0.006399999999999961,0.005720999999999865,0.003889999999999949,0.003889999999999949
2019-10-09,0.006793999999999967,0.005101000000000022,0.005962000000000023,0.006988999999999912,0.006988999999999912
2019-10-10,0.003997000000000028,0.0011580000000002144,0.0012319999999998998,0.004120999999999819,0.004120999999999819
2019-10-11,0.0019569999999999865,0.0014279999999999848,0.0019660000000001343,0.0023699999999999832,0.0023699999999999832
2019-10-14,0.004613999999999896,0.00969500000000001,0.00507000000000013,0.00449300000000008,0.00449300000000008
2019-10-15,0.010134000000000087,0.011650999999999856,0.012230000000000185,0.009817000000000187,0.009817000000000187
2019-10-16,0.012210999999999972,0.010440000000000005,0.011646000000000045,0.0121,0.0121
2019-10-17,0.007770000000000055,0.0020759999999999668,0.005884999999999918,0.007681999999999967,0.007681999999999967
2019-10-18,0.00024799999999980393,-0.002858000000000027,-0.0007030000000001202,0.00021099999999996122,0.00021099999999996122
2019-10-21,-0.0023480000000000167,-0.0014979999999999993,-0.004615000000000036,-0.002333999999999836,-0.002333999999999836
2019-10-22,-0.004755000000000065,-0.0034760000000000346,-0.004426000000000041,-0.004779000000000089,-0.004779000000000089
2019-10-23,-0.004490999999999801,-0.002670999999999868,-0.0030889999999998974,-0.004503000000000146,-0.004503000000000146
2019-10-24,-0.00301499999999999,-0.004693000000000058,-0.001878999999999964,-0.0033240000000001046,-0.0033240000000001046
2019-10-25,0.0007770000000000277,0.0,0.0022889999999999855,0.0010860000000001424,0.0010860000000001424
2019-10-28,0.006948999999999872,0.007025999999999977,0.005660999999999916,0.0070230000000000015,0.0070230000000000015
2019-10-29,0.005363000000000007,0.00556599999999996,0.00557199999999991,0.005794999999999995,0.005794999999999995
2019-10-30,0.005722000000000005,0.005106000000000055,0.003866000000000147,0.00517499999999993,0.00517499999999993
2019-10-31,-0.002593999999999985,-0.0037930000000001574,-0.0069110000000001115,-0.002593999999999985,-0.002593999999999985
2019-11-01,-0.008166999999999813,-0.007933999999999886,-0.006332000000000004,-0.008289999999999909,-0.008289999999999909
2019-11-04,-0.009879999999999889,-0.008561999999999959,-0.010399000000000047,-0.009616999999999987,-0.009616999999999987
2019-11-05,-0.009369999999999878,-0.010085999999999817,-0.0046839999999999105,-0.010885000000000034,-0.010885000000000034
2019-11-06,-0.005163000000000029,-0.005147000000000013,-0.005023999999999917,-0.0051760000000000694,-0.0051760000000000694
2019-11-07,-0.003578999999999999,-0.005021000000000164,-0.0034130000000001104,-0.003494000000000108,-0.003494000000000108
2019-11-08,-0.0022480000000000278,-0.0017640000000000988,-0.0016700000000000603,-0.0007329999999998726,-0.0007329999999998726
2019-11-11,-0.0014080000000000759,-0.002579000000000109,-0.0026400000000001977,-0.0009220000000000894,-0.0009220000000000894
2019-11-12,-0.0011920000000000819,0.0014650000000000496,0.001140000000000141,-0.0014959999999999418,-0.0014959999999999418
2019-11-13,0.0041879999999998585,0.007050000000000001,0.005290000000000017,0.004272999999999971,0.004272999999999971
2019-11-14,0.0063509999999999955,0.006742000000000026,0.007345000000000157,0.005914000000000197,0.005914000000000197
2019-11-15,0.005740000000000078,0.0026960000000000317,0.003835000000000033,0.005950000000000122,0.005950000000000122
2019-11-18,0.0024980000000001112,0.0005440000000001,0.0009780000000001454,0.0023759999999999337,0.0023759999999999337
2019-11-19,-0.0006619999999999404,-0.0006639999999999979,-0.003562999999999983,-0.0006500000000000394,-0.0006500000000000394
2019-11-20,-0.005619000000000041,-0.0048920000000001185,-0.0047440000000000815,-0.005744000000000193,-0.005744000000000193
2019-11-21,-0.006698000000000093,-0.0069870000000000765,-0.005578000000000083,-0.0064429999999999765,-0.0064429999999999765
2019-11-22,-0.004353999999999969,-0.005652999999999908,-0.0035279999999999756,-0.004330000000000167,-0.004330000000000167
2019-11-25,-0.0018080000000000318,-0.001458999999999877,-0.0004610000000000447,-0.001770999999999967,-0.001770999999999967
2019-11-26,-7.199999999984996e-05,1.3000000000040757e-05,-0.002513999999999905,-0.0002670000000000172,-0.0002670000000000172
2019-11-27,-0.0004370000000000207,0.006709999999999994,0.0010399999999999299,-0.00035199999999990794,-0.00035199999999990794
2019-11-28,0.00699800000000006,0.007333999999999952,0.006490000000000107,0.007426000000000155,0.007426000000000155
2019-11-29,0.007052999999999976,0.008675999999999906,0.008508999999999878,0.00734900000000005,0.00734900000000005
2019-12-02,0.006495999999999835,0.0015760000000000218,0.00761999999999996,0.0063990000000000435,0.0063990000000000435
2019-12-03,0.0028159999999999297,0.0019730000000000025,-0.0024200000000000887,0.0026319999999999677,0.0026319999999999677
2019-12-04,-0.0024010000000000975,-0.0033129999999998994,-0.001395000000000035,-0.0026360000000000827,-0.0026360000000000827
2019-12-05,-0.0018149999999999,-0.0007390000000000452,-0.0016419999999999213,-0.0018040000000001388,-0.0018040000000001388
2019-12-06,-0.0010349999999998971,-0.0013570000000000526,0.002947000000000033,-0.0012680000000000469,-0.0012680000000000469
2019-12-09,0.007544999999999913,0.007303999999999977,0.005785000000000151,0.007697000000000065,0.007697000000000065
2019-12-10,0.011891000000000096,0.00893799999999989,0.005534999999999846,0.01210700000000009,0.01210700000000009
2019-12-11,0.003134999999999888,0.005907000000000107,0.005171999999999954,0.003171000000000035,0.003171000000000035
2019-12-12,0.0003850000000000797,0.0019819999999999283,0.0019049999999998235,0.00011099999999997223,0.00011099999999997223
2019-12-13,-0.0031930000000000014,-0.003542999999999852,-0.0007530000000000037,-0.0034680000000000266,-0.0034680000000000266
2019-12-16,-0.0009269999999999001,-0.0015419999999999323,-0.001358999999999888,-0.0008529999999999927,-0.0008529999999999927
2019-12-17,-0.0013380000000000614,-0.0047239999999999505,-0.005657999999999941,-0.0011019999999999364,-0.0011019999999999364
2019-12-18,-0.007166000000000006,-0.005395000000000039,-0.003985999999999823,-0.007153999999999883,-0.007153999999999883
2019-12-19,-0.0022940000000000182,-0.0044880000000000475,-0.003924000000000039,-0.0022079999999999878,-0.0022079999999999878
2019-12-20,-0.0032329999999998194,-0.001730999999999927,0.00035600000000002296,-0.003578999999999999,-0.003578999999999999
2019-12-23,0.0015249999999999986,0.0007390000000000452,0.0011289999999999356,0.0015609999999999236,0.0015609999999999236
2019-12-24,0.0008250000000000757,0.008313000000000015,0.0029360000000000497,0.0007269999999999222,0.0007269999999999222
2019-12-25,0.009015999999999913,0.011205999999999827,0.010367000000000015,0.009214000000000055,0.009214000000000055
2019-12-26,0.010939000000000032,0.013606999999999925,0.011792999999999942,0.010685000000000056,0.010685000000000056
2019-12-27,0.011958999999999831,0.004769999999999941,0.005946999999999925,0.011970999999999954,0.011970999999999954
2019-12-30,0.003738999999999937,0.0006420000000000314,-0.0014730000000000576,0.0038529999999998843,0.0038529999999998843
2019-12-31,-0.00336700000000012,-0.006032999999999955,-0.007501999999999898,-0.003086000000000144,-0.003086000000000144
2020-01-01,-0.00583699999999987,-0.0020130000000000425,-0.00013700000000005375,-0.005886999999999976,-0.005886999999999976
2020-01-02,-0.002310999999999952,-0.002765999999999824,-0.003195000000000059,-0.0022839999999999527,-0.0022839999999999527
2020-01-03,-0.0015080000000000648,-0.0015480000000001048,-0.0014840000000000408,-0.0016699999999998383,-0.0016699999999998383
2020-01-06,-0.004801999999999973,-0.008601999999999999,-0.00630099999999989,-0.004874999999999963,-0.004874999999999963
2020-01-07,-0.008656999999999915,-0.00784600000000002,-0.0048639999999999795,-0.008688000000000029,-0.008688000000000029
2020-01-08,-0.003917999999999866,-0.0020529999999998605,0.00032199999999993345,-0.003807000000000116,-0.003807000000000116
2020-01-09,0.0020049999999998125,0.0023560000000000247,0.0010470000000000201,0.0022519999999999207,0.0022519999999999207
2020-01-10,0.0020399999999998197,0.004245999999999972,0.003402000000000127,0.001978999999999953,0.001978999999999953
2020-01-13,0.003614999999999924,0.002726999999999924,0.0015700000000000713,0.0037329999999999863,0.0037329999999999863
2020-01-14,0.0003509999999999902,-7.899999999994023e-05,-0.0017980000000001883,0.0003850000000000797,0.0003850000000000797
2020-01-15,-0.0034449999999999203,-0.005851999999999968,-0.004274000000000111,-0.00363099999999994,-0.00363099999999994
2020-01-16,-0.005625999999999909,-0.005217999999999945,-0.004331000000000085,-0.005706999999999907,-0.005706999999999907
2020-01-17,-0.00521399999999983,-0.004720999999999975,-0.0015959999999999308,-0.005397000000000096,-0.005397000000000096
