Date,Open,High,Low,Close,Adj Close
2019-04-26,-0.001988000000000101,0.0008809999999999096,0.000124000000000013,-0.0016639999999998878,-0.0016639999999998878
2019-04-29,0.0011920000000000819,-0.0002869999999999262,0.0022560000000000358,0.0013410000000000366,0.0013410000000000366
2019-04-30,0.0035159999999998526,0.005970999999999949,0.003101999999999938,0.0034919999999998286,0.0034919999999998286
2019-05-01,0.0034130000000001104,0.0020340000000000913,0.0037849999999999273,0.003086000000000144,0.003086000000000144
2019-05-02,-0.0016460000000000363,-0.0031810000000001004,-0.004084999999999894,-0.0015199999999999658,-0.0015199999999999658
2019-05-03,-0.0029289999999999594,-0.0017460000000000253,-0.0032240000000001157,-0.0027280000000000637,-0.0027280000000000637
2019-05-06,0.0014499999999999513,0.000376000000000154,0.0038610000000001143,0.0012250000000000316,0.0012250000000000316
2019-05-07,0.0017420000000001323,0.0015089999999999826,-0.0003869999999999152,0.0016039999999999388,0.0016039999999999388
2019-05-08,-0.0014920000000000488,-0.00045700000000015173,0.0013499999999999623,-0.0010779999999999124,-0.0010779999999999124
2019-05-09,0.0007899999999998464,0.0036000000000000476,-0.0013880000000001669,0.0007260000000000044,0.0007260000000000044
2019-05-10,0.0021100000000000563,0.00013900000000011126,0.0042880000000000695,0.002375000000000016,0.002375000000000016
2019-05-13,0.001815000000000122,0.001102999999999854,0.0005539999999999434,0.0014379999999998283,0.0014379999999998283
2019-05-14,-0.0004290000000000127,-0.0017359999999999598,-0.0019239999999998147,-0.0003910000000000302,-0.0003910000000000302
2019-05-15,-0.002882000000000051,-0.0023340000000000583,-0.002443000000000195,-0.002806999999999782,-0.002806999999999782
2019-05-16,0.0005910000000000082,0.00016300000000013526,-0.0006119999999998349,0.00027599999999994296,0.00027599999999994296
2019-05-17,-0.003470000000000084,-0.0039919999999999956,-0.0016960000000001418,-0.0033680000000000376,-0.0033680000000000376
2019-05-20,-0.0009489999999998666,-0.0007420000000000204,-0.0006089999999998597,-0.0008239999999999359,-0.0008239999999999359
2019-05-21,0.0004119999999998569,0.0006169999999998677,-0.0008829999999999671,0.0003249999999999087,0.0003249999999999087
2019-05-23,-0.0014330000000000176,-0.0010369999999999546,-0.0032920000000000726,-0.0013090000000000046,-0.0013090000000000046
2019-05-24,0.00287000000000015,0.003921000000000063,0.006853999999999916,0.0029079999999999107,0.0029079999999999107
2019-05-27,0.002254999999999896,0.0006289999999999907,0.0010010000000000296,0.002507000000000037,0.002507000000000037
2019-05-28,-0.0012790000000000301,-0.0018849999999999145,-0.0016249999999999876,-0.0015809999999998325,-0.0015809999999998325
2019-05-29,-0.0022879999999998457,-0.0023780000000002133,-0.004585999999999979,-0.0023130000000000095,-0.0023130000000000095
2019-05-30,-0.003235000000000099,-0.0029639999999999667,-0.0007429999999999382,-0.00333400000000017,-0.00333400000000017
2019-05-31,-0.0008429999999999271,0.003338999999999981,0.0008040000000000269,-0.0006199999999998429,-0.0006199999999998429
2019-06-03,0.0043519999999999115,0.0031570000000000764,0.0035649999999998183,0.004290999999999823,0.004290999999999823
2019-06-04,0.007212999999999914,0.006677000000000044,0.0065550000000000885,0.007226000000000177,0.007226000000000177
2019-06-05,0.0009490000000000887,0.0026770000000000405,0.0012110000000000731,0.0007719999999999949,0.0007719999999999949
2019-06-06,-0.0027800000000000047,0.0003329999999999167,-0.0016020000000001033,-0.0025020000000000042,-0.0025020000000000042
2019-06-07,0.004823000000000022,0.00402900000000006,0.002930000000000099,0.0047479999999999745,0.0047479999999999745
2019-06-10,0.0043519999999999115,-0.0021210000000000395,0.0038879999999998915,0.00436599999999987,0.00436599999999987
2019-06-11,-6.399999999984196e-05,0.0005779999999999674,0.0012769999999999726,-0.00020500000000001073,-0.00020500000000001073
2019-06-12,0.001102999999999854,0.0010280000000000289,0.00037100000000012123,0.0011410000000000586,0.0011410000000000586
2019-06-13,-0.003633999999999915,-0.0038009999999999433,-0.003735000000000044,-0.003390999999999922,-0.003390999999999922
2019-06-14,-0.0013499999999999623,-0.0014499999999999513,-0.00561199999999995,-0.0015169999999999906,-0.0015169999999999906
2019-06-17,-0.0063509999999999955,-0.004450000000000065,-0.0009680000000000799,-0.0063390000000000946,-0.0063390000000000946
2019-06-18,0.0011079999999998869,-0.00019999999999997797,-0.0023059999999999192,0.0007550000000000612,0.0007550000000000612
2019-06-19,-0.002966000000000024,-0.0021919999999999717,0.0006389999999998341,-0.002639000000000058,-0.002639000000000058
2019-06-20,0.0038370000000000903,0.009307999999999872,0.004714000000000107,0.004027000000000003,0.004027000000000003
2019-06-21,0.005735000000000046,0.0018210000000000726,0.0047800000000000065,0.005713000000000079,0.005713000000000079
2019-06-24,0.008985999999999938,0.006783999999999901,0.009022000000000086,0.008910999999999891,0.008910999999999891
2019-06-25,0.0017130000000000756,0.0012750000000001371,0.00045299999999981466,0.0015580000000001704,0.0015580000000001704
2019-06-26,-0.003162000000000109,-0.0024440000000001127,-0.002750999999999948,-0.0030330000000000634,-0.0030330000000000634
2019-06-27,0.0006070000000000242,-0.0006479999999999819,-0.00024500000000005073,0.00047799999999997844,0.00047799999999997844
2019-06-28,-0.00032300000000007323,0.0010369999999999546,0.0012890000000000956,-0.00018099999999998673,-0.00018099999999998673
2019-07-01,-0.0007749999999999702,-0.00258999999999987,-0.005562000000000067,-0.0008010000000000517,-0.0008010000000000517
2019-07-02,-0.007657999999999943,-0.00464600000000015,-0.002893999999999952,-0.007747999999999866,-0.007747999999999866
2019-07-03,0.0003830000000000222,-0.0015739999999999643,-0.0006349999999999412,0.0005599999999998939,0.0005599999999998939
2019-07-04,-0.00029300000000009874,-0.0007150000000000212,0.00039400000000000546,-0.0005090000000000927,-0.0005090000000000927
2019-07-05,-0.0001909999999998302,-0.0010200000000000209,-0.006609000000000087,-0.0002169999999999117,-0.0002169999999999117
2019-07-08,-0.005817000000000183,-0.005073999999999801,1.3000000000040757e-05,-0.005840999999999985,-0.005840999999999985
2019-07-09,-0.0013090000000000046,-0.0015140000000000153,-0.0013060000000000294,-0.0011339999999999684,-0.0011339999999999684
2019-07-10,-0.0010179999999999634,0.0040919999999999845,0.0007280000000000619,-0.0007790000000000852,-0.0007790000000000852
2019-07-11,0.005665000000000031,0.0024959999999998317,0.00491599999999992,0.0050600000000000644,0.0050600000000000644
2019-07-12,-0.0011019999999999364,-0.0009959999999999969,-0.0012019999999999254,-0.0006459999999999244,-0.0006459999999999244
2019-07-15,0.0021560000000000468,0.0007989999999999942,0.0015939999999998733,0.0019659999999999123,0.0019659999999999123
2019-07-16,-0.001092000000000093,-0.0019649999999999945,-0.0046679999999998945,-0.0010280000000000289,-0.0010280000000000289
2019-07-17,-0.0047599999999998754,-0.003290999999999933,-0.0007909999999999862,-0.00495000000000001,-0.00495000000000001
2019-07-18,0.0014479999999998938,0.0013900000000000023,0.0005150000000000432,0.0017380000000000173,0.0017380000000000173
2019-07-19,0.0033760000000000456,0.0024090000000001055,0.0008799999999999919,0.003187000000000051,0.003187000000000051
2019-07-22,-0.004345999999999961,-0.004430000000000156,-0.0006660000000000554,-0.004321000000000019,-0.004321000000000019
2019-07-23,-0.0013080000000000869,-0.0016359999999999708,-0.005873999999999935,-0.0012199999999999989,-0.0012199999999999989
2019-07-24,-0.005397000000000096,-0.005503000000000036,-0.0019610000000001016,-0.005484999999999962,-0.005484999999999962
2019-07-25,-0.0008699999999999264,0.0031200000000000117,-0.0026200000000000667,-0.0008829999999999671,-0.0008829999999999671
2019-07-26,0.00028600000000000847,-0.0033689999999999554,0.0011849999999999916,0.0003729999999999567,0.0003729999999999567
2019-07-29,-0.001427000000000067,-0.0008690000000000087,-0.00012399999999979094,-0.0014020000000001254,-0.0014020000000001254
2019-07-30,0.0011280000000000179,0.001354999999999995,0.0018809999999997995,0.0010910000000001752,0.0010910000000001752
2019-07-31,0.0015169999999999906,0.0006349999999999412,-0.0005449999999997956,0.0014919999999998268,0.0014919999999998268
2019-08-01,-0.008510999999999935,-0.009147999999999934,-0.010025000000000173,-0.008621999999999908,-0.008621999999999908
2019-08-02,0.0009570000000000967,0.004123000000000099,0.004321000000000019,0.0007109999999999062,0.0007109999999999062
2019-08-05,0.0025599999999998957,0.008526000000000034,0.0036650000000000293,0.0029170000000000584,0.0029170000000000584
2019-08-06,0.013524000000000092,0.005026999999999893,0.006328000000000111,0.013576000000000032,0.013576000000000032
2019-08-07,-0.003678999999999988,-0.0008740000000000414,0.0010239999999999139,-0.0036800000000001276,-0.0036800000000001276
2019-08-08,-9.999999999998899e-05,-0.0012609999999999566,0.0003500000000000725,-0.0002629999999999022,-0.0002629999999999022
2019-08-09,-0.001755000000000173,-0.0008559999999999679,-3.700000000006476e-05,-0.0017179999999998863,-0.0017179999999998863
2019-08-12,0.001956000000000069,0.0010459999999998804,-0.0020729999999999915,0.0021319999999998007,0.0021319999999998007
2019-08-13,0.0011440000000000339,-0.00020199999999981344,0.0014849999999999586,0.0009810000000001207,0.0009810000000001207
2019-08-14,-0.004075000000000051,-0.003726000000000118,-0.00382299999999991,-0.004124999999999934,-0.004124999999999934
2019-08-15,-0.0032520000000000326,-0.0032000000000000917,-0.004437000000000024,-0.0033760000000000456,-0.0033760000000000456
2019-08-16,-0.0033680000000000376,-0.004541999999999824,-0.0028120000000000367,-0.0029719999999999747,-0.0029719999999999747
2019-08-19,-0.001750999999999836,-0.0003580000000000805,0.0020739999999999092,-0.0019730000000000025,-0.0019730000000000025
2019-08-20,-0.0011309999999999931,-0.0010999999999998789,-0.001927000000000012,-0.0010689999999999866,-0.0010689999999999866
2019-08-21,0.001598999999999906,0.0008409999999998696,0.001988000000000101,0.001462999999999992,0.001462999999999992
2019-08-22,-0.0008120000000000349,0.0006589999999999652,-0.0024290000000000145,-0.0007010000000000627,-0.0007010000000000627
2019-08-23,-0.0007129999999999637,0.0035000000000000586,-0.0011520000000000419,-0.0006759999999998989,-0.0006759999999998989
2019-08-26,0.005977000000000121,0.0003500000000000725,0.0055400000000001,0.005902999999999992,0.005902999999999992
2019-08-27,-0.004193000000000113,-0.003398000000000012,-0.001959000000000044,-0.003934000000000104,-0.003934000000000104
2019-08-28,-0.0011079999999998869,-0.001851000000000047,-0.0014369999999999106,-0.001366999999999896,-0.001366999999999896
2019-08-29,-0.0004669999999999952,-0.0009850000000000136,-0.0018240000000000478,-0.00041800000000002946,-0.00041800000000002946
2019-08-30,-0.002575000000000216,-0.002918999999999894,-0.006900000000000128,-0.002391000000000032,-0.002391000000000032
2019-09-02,-0.006867999999999874,-0.006350000000000078,-0.002842000000000011,-0.007016000000000133,-0.007016000000000133
2019-09-03,-0.0023619999999999752,-0.0020160000000000178,-0.002837999999999896,-0.002326999999999968,-0.002326999999999968
2019-09-04,0.0006260000000000154,0.005767999999999995,0.004232999999999931,0.0006019999999999914,0.0006019999999999914
2019-09-05,0.0063949999999999285,0.0047800000000000065,0.004558000000000062,0.006043000000000021,0.006043000000000021
2019-09-06,-0.00012199999999995548,-0.0025370000000000115,0.00029199999999995896,0.0001340000000000785,0.0001340000000000785
2019-09-09,-0.0015570000000000306,0.0007829999999999782,-0.0005100000000000104,-0.0015689999999999316,-0.0015689999999999316
2019-09-10,0.002653999999999934,-0.0005749999999999922,0.0015680000000000138,0.0027759999999998897,0.0027759999999998897
2019-09-11,0.000244000000000133,-0.00012199999999995548,-0.004558000000000062,0.00019499999999994522,0.00019499999999994522
2019-09-12,-0.0035290000000001154,0.001922999999999897,-0.005666999999999867,-0.003686999999999996,-0.003686999999999996
2019-09-13,0.0043239999999999945,0.003163000000000027,0.012810999999999906,0.004482000000000097,0.004482000000000097
2019-09-16,0.002647000000000066,-0.0024880000000000457,-0.006273999999999891,0.0025120000000000697,0.0025120000000000697
2019-09-17,-0.008013000000000048,-0.001618999999999815,-0.00020500000000001073,-0.007746000000000031,-0.007746000000000031
2019-09-18,0.0070310000000000095,0.0009809999999998986,0.004464999999999941,0.0068749999999999645,0.0068749999999999645
2019-09-19,-0.0042880000000000695,-0.0002889999999999837,-0.001398999999999928,-0.004325000000000134,-0.004325000000000134
2019-09-20,0.0014620000000000744,-0.0005990000000000162,-0.0024740000000000872,0.0017060000000002074,0.0017060000000002074
2019-09-23,-0.0026530000000000165,-0.004097000000000017,-0.0030520000000000547,-0.002946000000000115,-0.002946000000000115
2019-09-24,-0.0025809999999999444,-0.0014089999999999936,0.001686999999999994,-0.0025319999999999787,-0.0025319999999999787
2019-09-25,0.0021919999999999717,0.0005340000000000344,-0.0036799999999999056,0.0023139999999999272,0.0023139999999999272
2019-09-26,-0.006381999999999888,-0.005195999999999978,-0.0023210000000000175,-0.006395999999999846,-0.006395999999999846
2019-09-27,-0.002871000000000068,-0.0008900000000000574,-0.0019299999999999873,-0.00301499999999999,-0.00301499999999999
2019-09-30,0.0018529999999998825,-0.0010310000000000041,-0.0018169999999999575,0.0019959999999998868,0.0019959999999998868
2019-10-01,-0.004245999999999972,-0.0010779999999999124,-0.0006159999999999499,-0.004305000000000003,-0.004305000000000003
2019-10-02,0.0036240000000000716,0.0020609999999998685,0.0023729999999999585,0.0035279999999999756,0.0035279999999999756
2019-10-03,0.0026610000000000245,0.004037999999999986,0.0036639999999998896,0.0028770000000000184,0.0028770000000000184
2019-10-04,0.0012870000000000381,-0.0006049999999999667,0.0017260000000001163,0.001166999999999918,0.001166999999999918
2019-10-07,0.0011699999999998933,0.0008829999999999671,0.0004569999999999297,0.0011220000000000674,0.0011220000000000674
2019-10-08,-0.001387000000000027,-0.00030999999999981043,-0.0017039999999999278,-0.001446999999999976,-0.001446999999999976
2019-10-09,-0.001250999999999891,-0.0006010000000000737,0.0008869999999998601,-0.0012019999999999254,-0.0012019999999999254
2019-10-10,0.0025649999999999284,0.0041879999999998585,0.0024900000000001032,0.0027690000000000214,0.0027690000000000214
2019-10-11,0.0028559999999999697,0.0028130000000001765,0.0023439999999999017,0.002322999999999853,0.002322999999999853
2019-10-14,0.0013730000000000686,-0.0019000000000000128,0.0011280000000000179,0.0018970000000000375,0.0018970000000000375
2019-10-15,-0.00023200000000000998,0.00024500000000005073,-0.0022400000000000198,-9.900000000007125e-05,-9.900000000007125e-05
2019-10-16,0.0008159999999999279,0.003082999999999947,0.003078000000000136,0.0005720000000000169,0.0005720000000000169
2019-10-17,0.004029999999999978,0.0063670000000000115,0.0042320000000000135,0.004020000000000135,0.004020000000000135
2019-10-18,0.0052880000000001814,0.0022009999999998975,0.0049200000000000355,0.005225000000000035,0.005225000000000035
