Date,Open,High,Low,Close,Adj Close
2020-11-06,0.0009079999999999089,-0.0047039999999998194,-0.001543000000000072,0.0009779999999999234,0.0009779999999999234
2020-11-09,-0.007351999999999803,-0.008631000000000055,-0.005017000000000049,-0.00742200000000004,-0.00742200000000004
2020-11-10,-0.004456999999999933,-0.0020570000000001976,-0.002118999999999982,-0.004701999999999984,-0.004701999999999984
2020-11-11,-0.0014370000000001326,9.799999999993148e-05,0.0052400000000001334,-0.0015399999999998748,-0.0015399999999998748
2020-11-12,0.006556999999999924,0.00457300000000016,0.005514999999999937,0.0064950000000001396,0.0064950000000001396
2020-11-13,0.005446000000000062,0.005883000000000083,0.0045839999999999215,0.005605000000000082,0.005605000000000082
2020-11-16,0.0020100000000000673,0.002226999999999979,0.0036410000000000053,0.0018409999999999815,0.0018409999999999815
2020-11-17,-0.0016849999999999365,-0.0037370000000001014,-0.0028129999999999544,-0.001180000000000181,-0.001180000000000181
2020-11-18,0.00030900000000011474,-1.0999999999983245e-05,7.00000000000145e-05,0.00028199999999989345,0.00028199999999989345
2020-11-19,0.0022479999999998057,0.005054000000000114,-0.001422999999999952,0.0018839999999999968,0.0018839999999999968
2020-11-20,-0.0025660000000000682,0.0002969999999999917,-0.001290999999999931,-0.002375000000000016,-0.002375000000000016
2020-11-23,0.0035160000000000746,0.002214999999999856,0.007966999999999835,0.003403000000000045,0.003403000000000045
2020-11-24,0.007573000000000052,0.004713999999999885,0.004798999999999998,0.007727000000000039,0.007727000000000039
2020-11-25,0.0011339999999999684,0.003381999999999996,0.0027880000000000127,0.0015490000000000226,0.0015490000000000226
2020-11-26,0.005320999999999909,0.006106000000000167,0.005722000000000005,0.005146000000000095,0.005146000000000095
2020-11-27,0.0025880000000000347,0.009170000000000122,0.002527000000000168,0.0022159999999999958,0.0022159999999999958
2020-11-30,0.009911999999999921,0.010535999999999879,0.009663999999999895,0.010291999999999968,0.010291999999999968
2020-12-01,0.017570000000000086,0.012143000000000015,0.01664399999999988,0.017643999999999993,0.017643999999999993
2020-12-02,0.007549000000000028,0.007033000000000067,0.009292000000000078,0.007126999999999883,0.007126999999999883
2020-12-03,0.0007189999999999142,-0.0011470000000000091,-0.002162999999999915,0.000676000000000121,0.000676000000000121
2020-12-04,-0.0035879999999999246,-0.004359000000000002,-0.003654999999999964,-0.003250999999999893,-0.003250999999999893
2020-12-07,-0.0010710000000000441,-0.0014529999999999266,-0.0006859999999999644,-0.0010420000000002094,-0.0010420000000002094
2020-12-08,-0.0027800000000000047,0.002389999999999892,-0.0016799999999999038,-0.00343899999999997,-0.00343899999999997
2020-12-09,0.0033530000000001614,0.0014969999999998596,0.0033919999999998396,0.003335000000000088,0.003335000000000088
2020-12-10,0.005190000000000028,0.0015979999999999883,0.003717999999999888,0.005465000000000053,0.005465000000000053
2020-12-11,0.0005309999999998372,0.000252000000000141,0.0019090000000001606,0.0004610000000000447,0.0004610000000000447
2020-12-14,0.0020199999999999108,0.0038960000000001216,0.0029440000000000577,0.0020899999999999253,0.0020899999999999253
2020-12-15,0.00483100000000003,0.009650999999999854,0.006549999999999834,0.00506899999999999,0.00506899999999999
2020-12-16,0.010819000000000134,0.005542999999999854,0.008019999999999916,0.010842000000000018,0.010842000000000018
2020-12-17,0.001354999999999995,-0.002834000000000003,-0.006167999999999951,0.0016540000000000443,0.0016540000000000443
2020-12-18,-0.0023560000000000247,-0.0009429999999999161,-0.006113999999999953,-0.0025809999999999444,-0.0025809999999999444
2020-12-21,-0.0024699999999999722,-0.0015249999999999986,0.002699000000000007,-0.0029479999999999507,-0.0029479999999999507
2020-12-22,-0.00444700000000009,-0.004153000000000073,0.0013339999999999463,-0.004550000000000054,-0.004550000000000054
2020-12-23,-0.00011899999999998023,-0.0006409999999998917,0.0009239999999999249,-0.00019300000000010975,-0.00019300000000010975
2020-12-24,0.0013100000000001444,0.0034530000000001504,0.0004150000000000542,0.0013689999999999536,0.0013689999999999536
2020-12-25,0.0035289999999998933,0.0062990000000000546,0.005301,0.0038730000000000153,0.0038730000000000153
2020-12-28,0.004621999999999904,0.005674999999999875,0.00685200000000008,0.004785000000000039,0.004785000000000039
2020-12-29,0.007905000000000051,0.0033519999999997996,0.0002990000000000492,0.007644999999999902,0.007644999999999902
2020-12-30,-0.008040000000000047,-0.009175999999999851,-0.011705999999999994,-0.007268000000000052,-0.007268000000000052
2020-12-31,-0.005001000000000033,4.8000000000048004e-05,-0.005163000000000029,-0.004919999999999813,-0.004919999999999813
2021-01-01,0.008010000000000073,0.007784000000000013,0.01149599999999995,0.007133000000000056,0.007133000000000056
2021-01-04,0.0049560000000001825,0.004026000000000085,0.00955600000000012,0.004956999999999878,0.004956999999999878
2021-01-05,0.00848099999999996,0.005085000000000006,-0.0003300000000001635,0.008950999999999931,0.008950999999999931
2021-01-06,-0.0029879999999999907,-0.006809999999999983,-0.0052000000000000934,-0.002882999999999969,-0.002882999999999969
2021-01-07,-0.014991999999999894,-0.014609000000000094,-0.011190999999999951,-0.015490000000000004,-0.015490000000000004
2021-01-08,-0.010713000000000195,-0.010366000000000097,-0.007606000000000002,-0.011074000000000028,-0.011074000000000028
2021-01-11,0.002143000000000006,0.002534999999999954,0.0020649999999999835,0.0022679999999999367,0.0022679999999999367
2021-01-12,1.5000000000098268e-05,-0.0005640000000000089,-0.0025729999999999364,0.00017899999999992922,0.00017899999999992922
2021-01-13,-0.005627000000000049,-0.006245000000000056,-0.007064999999999877,-0.005762999999999963,-0.005762999999999963
2021-01-14,-0.009451000000000098,-0.008664999999999923,-0.005768999999999913,-0.009437999999999835,-0.009437999999999835
2021-01-15,-0.007454000000000072,-0.0017579999999999263,-0.0006280000000000729,-0.007396999999999876,-0.007396999999999876
2021-01-18,0.007222000000000062,0.007381000000000082,0.0022279999999998967,0.00707599999999986,0.00707599999999986
2021-01-19,0.0036880000000001356,0.0027049999999999574,0.0031449999999999534,0.003833999999999893,0.003833999999999893
2021-01-20,0.0026729999999999254,0.002798999999999996,0.007427000000000072,0.002742000000000022,0.002742000000000022
2021-01-21,0.005321999999999827,0.0014039999999999608,0.0007340000000000124,0.005381999999999998,0.005381999999999998
2021-01-22,-0.0022899999999999032,-0.0013000000000000789,-0.0043560000000000265,-0.0020050000000000345,-0.0020050000000000345
2021-01-25,-0.0005329999999998947,-0.001462999999999992,-0.005525000000000002,-0.0006459999999999244,-0.0006459999999999244
2021-01-26,-0.003851000000000049,-0.0031000000000001027,-0.0026040000000000507,-0.004116999999999926,-0.004116999999999926
2021-01-27,-0.004186999999999941,-0.0014359999999999928,0.003399000000000152,-0.004294999999999938,-0.004294999999999938
2021-01-28,0.0018050000000000566,-0.0007929999999998216,-0.0013270000000000781,0.001878999999999964,0.001878999999999964
2021-01-29,-0.005368000000000039,-0.006905999999999857,-0.007763000000000186,-0.005135000000000112,-0.005135000000000112
2021-02-01,-0.008377999999999997,-0.008608000000000171,-0.006417999999999813,-0.00848099999999996,-0.00848099999999996
2021-02-02,-0.002587000000000117,-0.004411000000000165,-0.005120000000000013,-0.00262999999999991,-0.00262999999999991
2021-02-03,-0.007160000000000055,-0.0010209999999999386,-0.005138000000000087,-0.007231999999999905,-0.007231999999999905
2021-02-04,0.0007540000000001434,0.002471000000000112,0.005424000000000095,0.0006379999999999164,0.0006379999999999164
2021-02-05,0.008510000000000018,0.007497000000000087,0.009662999999999977,0.00868699999999989,0.00868699999999989
2021-02-08,0.006759999999999877,0.007517999999999914,0.008879999999999999,0.007122000000000073,0.007122000000000073
2021-02-09,0.006690000000000085,0.0036239999999998496,0.0064109999999999445,0.006761000000000017,0.006761000000000017
2021-02-10,0.0013080000000000869,-0.0007809999999999206,-0.0026209999999999845,0.0011520000000000419,0.0011520000000000419
2021-02-11,0.0001609999999998557,-0.00039999999999995595,0.00030799999999997496,8.800000000008801e-05,8.800000000008801e-05
2021-02-12,0.00023599999999990295,0.0035080000000000666,0.0011859999999999093,6.899999999987472e-05,6.899999999987472e-05
2021-02-15,-0.0032519999999998106,-0.004864999999999897,-0.009179999999999966,-0.0029609999999999914,-0.0029609999999999914
2021-02-16,-0.008651999999999882,-0.008199999999999985,-0.005954999999999933,-0.008419999999999872,-0.008419999999999872
2021-02-17,0.0003210000000000157,0.004937999999999887,0.005740999999999996,-5.8000000000113516e-05,-5.8000000000113516e-05
2021-02-18,0.00785799999999992,0.006610000000000005,0.005589000000000066,0.007835999999999954,0.007835999999999954
2021-02-19,0.007517999999999914,0.003106000000000053,0.00538100000000008,0.007489999999999997,0.007489999999999997
2021-02-22,0.002755000000000063,0.0018939999999998403,0.001910999999999996,0.002577999999999969,0.002577999999999969
2021-02-23,0.00025799999999986944,0.006277000000000088,0.0019769999999998955,0.0004569999999999297,0.0004569999999999297
2021-02-24,0.0008120000000000349,0.0008449999999999847,-0.001954999999999929,0.0008280000000000509,0.0008280000000000509
2021-02-25,-0.007860999999999896,-0.013999000000000095,-0.012664999999999926,-0.008180999999999994,-0.008180999999999994
2021-02-26,-0.01110600000000006,-0.010212999999999806,-0.00977500000000009,-0.010932000000000164,-0.010932000000000164
2021-03-01,-0.0005869999999998932,0.0008939999999999504,0.0014780000000000904,-0.0004089999999998817,-0.0004089999999998817
2021-03-02,-7.2000000000072e-05,-0.001635000000000053,0.0031010000000000204,-4.399999999993298e-05,-4.399999999993298e-05
2021-03-03,-0.01164400000000021,-0.014191000000000065,-0.014674999999999994,-0.011773000000000033,-0.011773000000000033
2021-03-04,-0.012369999999999992,-0.013183000000000167,-0.0176670000000001,-0.01250299999999993,-0.01250299999999993
2021-03-05,-0.011660000000000004,-0.005258999999999903,-0.006182000000000132,-0.01160300000000003,-0.01160300000000003
2021-03-08,-0.002794999999999881,-0.0007119999999998239,0.0021660000000001123,-0.0027719999999999967,-0.0027719999999999967
2021-03-09,0.007549000000000028,0.006177000000000099,0.008096000000000103,0.00743500000000008,0.00743500000000008
2021-03-10,0.00849499999999992,0.0065349999999999575,0.004057999999999895,0.00881899999999991,0.00881899999999991
2021-03-11,0.0023660000000000903,-0.0012330000000000396,-0.0005250000000001087,0.0023940000000000072,0.0023940000000000072
2021-03-12,-0.005430000000000046,-0.0037409999999999943,-0.002618999999999927,-0.006032999999999955,-0.006032999999999955
2021-03-15,-0.0049040000000000195,-0.0047440000000000815,-0.0024210000000000065,-0.004835000000000145,-0.004835000000000145
2021-03-16,0.005330000000000057,0.0038000000000000256,0.0025759999999999117,0.005702000000000096,0.005702000000000096
2021-03-17,0.0015570000000000306,0.0019450000000000855,-0.0012710000000000221,0.001659000000000077,0.001659000000000077
2021-03-18,-0.009611000000000036,-0.005354999999999999,-0.0034089999999999954,-0.00996700000000006,-0.00996700000000006
2021-03-19,0.0015650000000000386,0.0005699999999999594,-0.0010559999999999459,0.001479000000000008,0.001479000000000008
2021-03-22,-0.00433400000000006,-0.008630000000000138,-0.0062709999999999155,-0.004291000000000045,-0.004291000000000045
2021-03-23,-0.01195500000000016,-0.011303000000000063,-0.008913999999999866,-0.011995999999999896,-0.011995999999999896
2021-03-24,-0.006511999999999851,-0.004713999999999885,-0.004075000000000051,-0.0063590000000000035,-0.0063590000000000035
2021-03-25,-0.0026169999999998694,-0.003654999999999964,-0.0013430000000000941,-0.002507000000000037,-0.002507000000000037
2021-03-26,-0.0006930000000000547,-0.002822000000000102,-0.005943000000000032,-0.0005610000000000337,-0.0005610000000000337
2021-03-29,-0.0064269999999999605,-0.003495000000000026,-0.005727000000000038,-0.006440000000000001,-0.006440000000000001
2021-03-30,-0.004016999999999937,0.0,0.000164000000000053,-0.004218000000000055,-0.004218000000000055
2021-03-31,0.005439999999999889,0.002838000000000118,0.004690000000000083,0.005634999999999835,0.005634999999999835
2021-04-01,0.0037399999999998546,0.004035000000000011,0.0024619999999999642,0.003934000000000104,0.003934000000000104
2021-04-02,0.004134000000000082,0.006835999999999842,0.004505999999999899,0.003898000000000179,0.003898000000000179
2021-04-05,0.010913000000000173,0.009854999999999947,0.012591999999999937,0.010605999999999893,0.010605999999999893
2021-04-06,0.005290000000000017,0.005947000000000147,0.00653400000000004,0.005472999999999839,0.005472999999999839
2021-04-07,0.004017999999999855,0.0008520000000000749,0.000324000000000213,0.004145000000000065,0.004145000000000065
2021-04-08,0.0024439999999998907,0.0005539999999999434,0.0011550000000000171,0.0026850000000000485,0.0026850000000000485
2021-04-09,-0.00035399999999996545,0.0029930000000000234,0.001570999999999989,-9.900000000007125e-05,-9.900000000007125e-05
2021-04-12,0.006102000000000052,0.00615600000000005,0.007848000000000077,0.005363000000000007,0.005363000000000007
2021-04-13,0.007022000000000084,0.0040000000000000036,0.007355999999999918,0.007141000000000064,0.007141000000000064
2021-04-14,0.001330999999999971,0.0012790000000000301,-9.600000000009601e-05,0.0017610000000001236,0.0017610000000001236
2021-04-15,-0.0014050000000001006,0.005505000000000093,-0.0014419999999999433,-0.0016650000000000276,-0.0016650000000000276
2021-04-16,0.007309999999999928,0.008694999999999897,0.007786999999999988,0.007353999999999861,0.007353999999999861
2021-04-19,0.0064230000000000675,-0.0002900000000001235,0.005655999999999883,0.006294000000000022,0.006294000000000022
2021-04-20,-0.0005659999999998444,-0.0011660000000000004,-0.002483000000000013,-0.0007539999999999214,-0.0007539999999999214
2021-04-21,-0.0014610000000001566,0.003270000000000106,0.0013890000000000846,-0.0017639999999998768,-0.0017639999999998768
2021-04-22,0.005137999999999865,0.004825999999999997,0.005980000000000096,0.005209999999999937,0.005209999999999937
2021-04-23,0.006128000000000133,0.00139099999999992,0.0044039999999998525,0.00669199999999992,0.00669199999999992
2021-04-26,-0.00010199999999982445,-0.0016130000000000866,-0.0006099999999999994,4.599999999999049e-05,4.599999999999049e-05
2021-04-27,0.005657000000000023,0.006024000000000029,0.004626000000000019,0.005425000000000013,0.005425000000000013
2021-04-28,0.003634999999999833,0.002642000000000033,-0.0032920000000000726,0.00367800000000007,0.00367800000000007
2021-04-29,-0.010931999999999942,-0.007414999999999949,-0.008928999999999965,-0.010815999999999937,-0.010815999999999937
2021-04-30,-0.0065069999999998185,-0.006556000000000006,-0.002466999999999997,-0.006582000000000088,-0.006582000000000088
2021-05-03,-0.0010120000000000129,-0.0048639999999999795,-0.0027649999999999064,-0.0012720000000001619,-0.0012720000000001619
2021-05-04,-0.005069000000000212,0.0007010000000000627,-0.0006049999999999667,-0.005330000000000057,-0.005330000000000057
2021-05-05,0.004958999999999936,0.0136099999999999,0.006616999999999873,0.005351000000000106,0.005351000000000106
2021-05-06,0.01583900000000016,0.010728999999999989,0.01434000000000002,0.016311000000000186,0.016311000000000186
2021-05-07,0.007617999999999903,0.001422999999999952,0.007205000000000128,0.007238000000000078,0.007238000000000078
2021-05-10,-0.0022020000000000373,-0.002663000000000082,-0.006928999999999963,-0.002658000000000049,-0.002658000000000049
2021-05-11,-0.006524999999999892,-0.007314000000000043,-0.007233999999999963,-0.006242000000000081,-0.006242000000000081
2021-05-12,-0.006529000000000007,-0.0002949999999999342,0.0003349999999999742,-0.006720999999999977,-0.006720999999999977
2021-05-13,0.0070710000000000495,0.006346000000000185,0.007439999999999891,0.007185999999999915,0.007185999999999915
2021-05-14,0.007503999999999955,0.008469999999999978,0.008260999999999852,0.00795799999999991,0.00795799999999991
2021-05-17,0.007885999999999838,0.007800000000000029,0.006431999999999993,0.007363000000000008,0.007363000000000008
2021-05-18,0.0017599999999999838,-0.0003409999999999247,0.0016860000000000763,0.0015979999999999883,0.0015979999999999883
2021-05-19,0.0001500000000000945,-0.000600000000000156,-0.001811000000000007,0.00013900000000011126,0.00013900000000011126
2021-05-20,0.0008310000000000262,4.099999999995774e-05,0.0004889999999999617,0.0010390000000000121,0.0010390000000000121
2021-05-21,-0.0013440000000000119,0.0024999999999999467,0.003866000000000147,-0.0010749999999999371,-0.0010749999999999371
2021-05-24,0.006774000000000058,0.00355799999999995,0.0024210000000000065,0.006585000000000063,0.006585000000000063
2021-05-25,-0.0024129999999999985,-0.005000999999999811,-0.0036730000000000373,-0.0022040000000000948,-0.0022040000000000948
2021-05-26,-0.005616000000000065,-0.006392999999999871,-0.006661000000000028,-0.005589999999999984,-0.005589999999999984
2021-05-27,-2.9000000000056758e-05,0.0016919999999998048,0.0008459999999999024,-0.00025300000000005873,-0.00025300000000005873
2021-05-28,0.0041320000000000245,0.005307999999999868,0.008122000000000185,0.0039679999999999715,0.0039679999999999715
2021-05-31,0.0028000000000001357,-0.0004489999999999217,-0.0018380000000000063,0.002769999999999939,0.002769999999999939
2021-06-01,-0.0022560000000000358,-0.0038169999999999593,-0.009374000000000215,-0.0023010000000001085,-0.0023010000000001085
2021-06-02,-0.008777000000000035,-0.004172999999999982,-0.006024000000000029,-0.008475999999999928,-0.008475999999999928
2021-06-03,-0.004574999999999996,-0.0013980000000000103,0.0024160000000001958,-0.004144999999999843,-0.004144999999999843
2021-06-04,0.005932000000000048,0.0008920000000001149,0.006112000000000117,0.006062000000000012,0.006062000000000012
2021-06-07,0.0006070000000000242,0.001699000000000117,0.0026759999999999007,0.00044399999999988893,0.00044399999999988893
2021-06-08,-0.0012320000000001219,-0.0004460000000001685,-0.00212800000000013,-0.0011630000000000251,-0.0011630000000000251
2021-06-09,0.00013299999999993872,-0.00239900000000004,-0.007681999999999967,-2.9000000000056758e-05,-2.9000000000056758e-05
2021-06-10,-0.0066509999999999625,-0.006063999999999847,-0.005008999999999819,-0.007179999999999964,-0.007179999999999964
2021-06-11,-0.004899999999999904,-0.004580999999999946,0.0007869999999998711,-0.005031999999999925,-0.005031999999999925
2021-06-14,0.0014680000000000248,0.00034800000000001496,0.0015089999999999826,0.0016890000000000516,0.0016890000000000516
2021-06-15,-0.013230000000000075,-0.014150000000000107,-0.019583999999999824,-0.012664999999999926,-0.012664999999999926
2021-06-16,-0.021220000000000017,-0.020751000000000186,-0.025920000000000165,-0.021368000000000054,-0.021368000000000054
2021-06-17,-0.012283999999999962,-0.008718000000000004,-0.005827000000000027,-0.01219300000000012,-0.01219300000000012
2021-06-18,-0.00017000000000000348,-0.0009949999999998571,0.003126000000000184,-8.499999999989072e-05,-8.499999999989072e-05
2021-06-21,0.006844000000000072,0.004949000000000092,0.0067070000000000185,0.0063070000000000626,0.0063070000000000626
2021-06-22,0.0020039999999998948,0.003919000000000006,0.003753999999999813,0.0020609999999998685,0.0020609999999998685
2021-06-23,-0.0009540000000001214,0.00044699999999986417,0.0012079999999998758,-0.0006399999999999739,-0.0006399999999999739
2021-06-24,0.0010540000000001104,-0.0010719999999999619,-0.0015330000000000066,0.0008980000000000654,0.0008980000000000654
2021-06-25,0.0002420000000000755,-0.004413999999999918,-0.004746999999999835,-0.00014300000000000423,-0.00014300000000000423
2021-06-28,-0.00422100000000003,-0.0035570000000000324,-0.005879999999999885,-0.00402199999999997,-0.00402199999999997
2021-06-29,-0.007497000000000087,-0.004634000000000027,-0.004234000000000071,-0.007212999999999914,-0.007212999999999914
2021-06-30,-0.005285999999999902,-0.0049440000000000595,-0.002647000000000066,-0.005569000000000157,-0.005569000000000157
2021-07-01,5.699999999997374e-05,-0.00019900000000006024,0.00139099999999992,-5.6000000000056005e-05,-5.6000000000056005e-05
2021-07-02,0.0014419999999999433,0.003527000000000058,-0.0004349999999999632,0.0017560000000000908,0.0017560000000000908
2021-07-05,-0.0035600000000000076,-0.004066999999999821,-0.006955999999999962,-0.0031689999999999774,-0.0031689999999999774
2021-07-06,-0.006793000000000049,-0.0029920000000001057,-0.003074999999999939,-0.007039999999999935,-0.007039999999999935
2021-07-07,0.0026610000000000245,0.0033319999999998906,0.004277000000000086,0.0023480000000000167,0.0023480000000000167
2021-07-08,0.008008999999999933,0.001578999999999997,0.005244999999999944,0.007955999999999852,0.007955999999999852
2021-07-09,0.001799000000000106,0.0003249999999999087,-0.003179000000000043,0.0017209999999998615,0.0017209999999998615
2021-07-12,-0.00992599999999988,-0.005411999999999972,-0.006410000000000027,-0.009758999999999851,-0.009758999999999851
2021-07-13,-0.003158999999999912,-0.002674999999999983,0.0012529999999999486,-0.003186999999999829,-0.003186999999999829
2021-07-14,0.003867000000000065,-0.0005010000000000847,0.0021400000000000308,0.0036439999999999806,0.0036439999999999806
2021-07-15,-0.0021800000000000708,-0.0027880000000000127,-0.004167000000000032,-0.0019330000000001846,-0.0019330000000001846
2021-07-16,-0.0020620000000000083,-0.001898999999999873,-0.003689999999999971,-0.0017970000000000486,-0.0017970000000000486
2021-07-19,-0.0026040000000000507,-0.0020519999999999428,-0.0010649999999998716,-0.002989999999999826,-0.002989999999999826
2021-07-20,0.00027800000000000047,0.002583000000000002,0.0009539999999998994,-0.00011099999999997223,-0.00011099999999997223
2021-07-21,-0.0011929999999999996,-0.0017249999999999766,0.00023499999999998522,-0.0011370000000001657,-0.0011370000000001657
2021-07-22,-0.0022210000000000285,-0.0012300000000000644,-0.0002069999999998462,-0.0019299999999999873,-0.0019299999999999873
2021-07-23,0.0032810000000000894,0.005162000000000111,0.0015779999999998573,0.003503000000000034,0.003503000000000034
2021-07-26,0.004937999999999887,0.0012579999999999814,0.0021209999999998175,0.004969999999999919,0.004969999999999919
2021-07-27,0.004041999999999879,0.005489999999999995,0.00699800000000006,0.003819000000000017,0.003819000000000017
2021-07-28,0.006962000000000135,0.008088000000000095,0.0069720000000002,0.0069870000000000765,0.0069870000000000765
2021-07-29,0.00185499999999994,0.0006979999999998654,0.00178300000000009,0.0021079999999999988,0.0021079999999999988
2021-07-30,-0.0017090000000001826,-0.0015000000000000568,1.4999999999876223e-05,-0.001835000000000031,-0.001835000000000031
2021-08-02,0.00038000000000004697,0.00029999999999996696,-0.0025260000000000282,0.00024000000000001798,0.00024000000000001798
2021-08-03,-0.0035009999999999764,-0.003698999999999897,-0.0025809999999999444,-0.0037249999999999783,-0.0037249999999999783
2021-08-04,-0.003595000000000015,-0.006627999999999856,-0.007791000000000103,-0.0033719999999999306,-0.0033719999999999306
2021-08-05,-0.008904000000000023,-0.008738000000000135,-0.008806000000000092,-0.008790000000000076,-0.008790000000000076
2021-08-06,-0.009419999999999984,-0.009173000000000098,-0.004570999999999881,-0.009724999999999984,-0.009724999999999984
2021-08-09,-0.0031120000000000037,-0.002475000000000005,-0.0035330000000000084,-0.0026169999999998694,-0.0026169999999998694
2021-08-10,0.0003049999999999997,0.0007019999999999804,0.0014419999999999433,0.0003429999999999822,0.0003429999999999822
2021-08-11,0.0016360000000001929,0.00561199999999995,0.0024580000000000712,0.0012929999999999886,0.0012929999999999886
2021-08-12,0.005430000000000046,0.005257999999999985,0.004291000000000045,0.005277999999999894,0.005277999999999894
2021-08-13,0.004382999999999804,-0.0018889999999998075,-0.00204699999999991,0.004368999999999845,0.004368999999999845
2021-08-16,-0.008674999999999988,-0.007258999999999904,-0.00711700000000004,-0.008494000000000002,-0.008494000000000002
2021-08-17,-0.007609999999999895,-0.007725000000000204,-0.00418099999999999,-0.007664999999999811,-0.007664999999999811
2021-08-18,-0.0032810000000000894,-0.0040000000000000036,-0.0031920000000000837,-0.003314000000000039,-0.003314000000000039
2021-08-19,-0.0004109999999999392,0.003643000000000063,0.002685999999999966,-0.0005749999999999922,-0.0005749999999999922
2021-08-20,0.0069950000000000845,0.007384000000000057,0.006320000000000103,0.006793000000000049,0.006793000000000049
2021-08-23,0.005528999999999895,0.0017260000000001163,0.003293999999999908,0.005553999999999837,0.005553999999999837
2021-08-24,0.002626000000000017,0.0016499999999999293,0.0019700000000000273,0.002987000000000073,0.002987000000000073
2021-08-25,-0.00020799999999998597,0.0043039999999998635,0.0007440000000000779,0.00033199999999999896,0.00033199999999999896
2021-08-26,0.0026969999999999494,0.0030609999999999804,0.0036689999999999223,0.0024610000000000465,0.0024610000000000465
2021-08-27,0.004645999999999928,0.004194000000000031,0.006049999999999889,0.004048999999999969,0.004048999999999969
2021-08-30,0.0011980000000000324,0.004804999999999948,0.0010570000000000856,0.001126999999999878,0.001126999999999878
2021-08-31,0.004290000000000127,0.0026720000000000077,0.00383100000000014,0.004401000000000099,0.004401000000000099
2021-09-01,0.0062279999999999,0.0047600000000000975,0.007306999999999952,0.00662000000000007,0.00662000000000007
2021-09-02,0.004362999999999895,0.0014119999999999688,0.0022249999999999215,0.004502999999999924,0.004502999999999924
2021-09-03,-2.799999999991698e-05,-0.0019820000000001503,-0.002987000000000073,-0.00014099999999994672,-0.00014099999999994672
2021-09-06,-0.004040999999999961,-0.0032369999999999344,-0.005387999999999948,-0.004236999999999824,-0.004236999999999824
2021-09-07,-0.005362000000000089,-0.004644999999999788,-0.0032200000000000006,-0.005597000000000074,-0.005597000000000074
2021-09-08,-0.0021979999999999222,-9.999999999998899e-05,0.0016179999999998973,-0.0017650000000000166,-0.0017650000000000166
2021-09-09,-0.0007819999999998384,-0.002379000000000131,-0.003549999999999942,-0.0007150000000000212,-0.0007150000000000212
2021-09-10,-0.0012849999999999806,-0.0006010000000000737,-0.001735000000000042,-0.0013970000000000926,-0.0013970000000000926
2021-09-13,-0.0008920000000001149,0.0015460000000000473,0.0030399999999999316,-0.0006969999999999477,-0.0006969999999999477
2021-09-14,0.0008649999999998936,-0.0023859999999999992,-0.00502899999999995,0.0008049999999999446,0.0008049999999999446
2021-09-15,-0.003874999999999851,-0.00433299999999992,-0.007133999999999974,-0.00375100000000006,-0.00375100000000006
2021-09-16,-0.00905200000000006,-0.008604000000000056,-0.005114999999999981,-0.009006999999999987,-0.009006999999999987
2021-09-17,-0.00391700000000017,-0.0040720000000000756,-0.001374999999999904,-0.003727000000000036,-0.003727000000000036
2021-09-20,-0.0002749999999998032,0.0007440000000000779,0.001659000000000077,-0.0007010000000000627,-0.0007010000000000627
2021-09-21,-0.003673999999999955,0.00020599999999992846,-0.0031719999999999526,-0.004249999999999865,-0.004249999999999865
2021-09-22,0.0015699999999998493,0.0003589999999999982,-0.0015490000000000226,0.0017340000000001243,0.0017340000000001243
2021-09-23,0.0033160000000000966,-0.0023009999999998865,0.00024199999999985344,0.003534999999999844,0.003534999999999844
2021-09-24,-0.004573999999999856,-0.0042119999999998825,-0.0031689999999999774,-0.004345999999999961,-0.004345999999999961
2021-09-27,-0.0035210000000001074,-0.0036000000000000476,-0.007651999999999992,-0.00367099999999998,-0.00367099999999998
2021-09-28,-0.00937700000000019,-0.00943000000000005,-0.009991000000000083,-0.009519999999999973,-0.009519999999999973
2021-09-29,-0.011266999999999916,-0.008299999999999974,-0.004618999999999929,-0.011185999999999918,-0.011185999999999918
2021-09-30,0.0004990000000000272,0.002839000000000036,0.0018500000000001293,0.0005659999999998444,0.0005659999999998444
2021-10-01,0.004234999999999989,0.0013499999999999623,0.0019160000000000288,0.004396999999999984,0.004396999999999984
2021-10-04,-0.0012119999999999909,-0.004051000000000027,-0.00583900000000015,-0.0011179999999999524,-0.0011179999999999524
2021-10-05,-0.006121000000000043,-0.005109999999999948,-0.003371000000000013,-0.006310000000000038,-0.006310000000000038
2021-10-06,-0.0035920000000000396,-0.0015849999999999476,0.0012380000000000724,-0.0036320000000000796,-0.0036320000000000796
2021-10-07,0.0010559999999999459,0.0016089999999999716,0.00035999999999991594,0.0010689999999999866,0.0010689999999999866
2021-10-08,-0.0006269999999999332,-0.0013670000000001181,-0.0008660000000000334,-0.0006009999999998517,-0.0006009999999998517
2021-10-11,-0.003493999999999886,-0.0008479999999999599,-0.0022379999999999622,-0.0032010000000000094,-0.0032010000000000094
2021-10-12,0.004663000000000084,0.00549400000000011,0.005077999999999916,0.004583000000000004,0.004583000000000004
2021-10-13,0.005973999999999924,0.004078999999999944,0.005826000000000109,0.005749000000000004,0.005749000000000004
2021-10-14,-0.00036300000000011323,-0.0012890000000000956,-0.001166999999999918,-0.00025500000000011624,-0.00025500000000011624
2021-10-15,0.002383000000000024,0.0050200000000000244,0.002570999999999879,0.0022340000000000693,0.0022340000000000693
